run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,reasoning-tokens,finish-reason,length-finish?,empty?,steps-executed,response,error
98cf7b7f-c641-4b5f-9e0c-589a08314c86,2026-06-07T12:20:17.161209Z,autoread-3,ue-sys-03-brukerstyrt-vs-leverandorstyrt,2,public-docs,new,"altinn-systemuser,hard",complete,0,false,chunks+answer,true,correct,0.9,"Candidate accurately explains that sluttbrukerstyrt opprettelse is initiated and approved directly by the end user in Altinn without a separate request, while leverandørstyrt opprettelse is initiated by the SBSL via a request that the end user must approve.",gpt-5.5,3,"The question requires comparing two related creation flows and their approval mechanisms, likely from the same documentation area, with mostly direct terminology but some synthesis.",1.0,1.0,1.0,1.0,true,3,true,3,true,"d3ec63e860edb R16.8 P3.6 h3.0 or1.4 L763 2/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | System user","d6cc8c21136aa R17.3 P2.6 h2.0 or1.7 L487 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Democlient ;; d3ec63e860edb R16.9 P2.5 h2.0 or1.0 L1089 4/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | System user",1,leverandørstyrt systembruker Digital Postkasse | digital postkasse samhandling leverandøropprettelse | sluttbrukeropprettet vs leverandøre oppretta digital postsystembruker,false,,54,4,2,1,ad001426b658;c61c1f46fe63;16049c347d69;520a1c11b580,c61c1f46fe63;16049c347d69,c61c1f46fe63,163541,7138,584,7722,0,3,275,tool_calls,false,false,3,"

Forskjellen mellom de to måtene å opprette en systembruker på handler hovedsakelig om **hvem som starter prosessen** og hvordan tilgangsforespørselen håndteres:

* **Sluttbrukeren selv (betegnet i kildene som *brukerstyrt opprettelse*):** Det er sluttbrukeren som initierer opprettelsen ved å logge inn direkte i Altinn [1]. Her velger brukeren det aktuelle systemet, blir presentert for forhåndsdefinerte tilganger og godkjenner dem direkte uten at det genereres en separat forespørsel [1].
* **Leverandøren (betegnet som *leverandørstyrt opprettelse*):** Det er sluttbrukersystem-leverandøren (SBSL) som initierer prosessen ved å sende en spesifikk forespørsel fra sitt eget fagsystem til Altinn om hvilke rettigheter systemet trenger [2]. Denne forespørselen må deretter godkjennes av sluttbruke…",
22271b32-2a9c-4076-b9d6-bbd05f01f6ca,2026-06-07T12:22:18.243535Z,autoread-5,ue-sys-03-brukerstyrt-vs-leverandorstyrt,2,public-docs,new,"altinn-systemuser,hard",complete,0,false,chunks+answer,true,partial,0.5,"Kandidaten forklarer brukerstyrt opprettelse godt, men svaret er avbrutt og mangler den sentrale forklaringen om at leverandøren/SBSL sender en forespørsel som sluttbrukeren må godkjenne før systembrukeren opprettes.",gpt-5.5,3,"Spørsmålet bruker relativt direkte terminologi, men krever en sammenligning av to opprettelsesflyter og noen syntese av initiativtaker og godkjenningsprosess.",1.0,1.0,1.0,1.0,true,1,true,1,true,"d3ec63e860edb R21.3 P2.1 h2.0 or0.3 L763 2/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | System user",,1,sluttbruker oppretter systembruker Altinn business prosesser | leverandør styrte rolledefinisjoner i Altinn 3 | forskjell mellom sluttbruker og leverandør systembrukere,false,,65,5,2,1,865fe9f2693a;c480e7fbbbe4;c61c1f46fe63;16049c347d69;ad001426b658,c61c1f46fe63;16049c347d69,c61c1f46fe63,121022,7027,492,7519,0,3,311,tool_calls,false,false,3,"

Forskjellen mellom de to metodene ligger i hvem som initierer prosessen, hvordan godkjenning foregår og hvilke myndighetskrav som stilles:

**Brukerstyrt opprettelse** ([1])
- **Initiativtaker:** Det er sluttbrukeren selv som starter prosessen ved å logge inn i Altinn. Der velger brukeren hvilket system de ønsker å opprette en systembruker for [1].
- **Prosessflyt:** Sluttbrukeren blir presentert for forhåndsdefinerte tilganger, og når disse aksepteres, godkjennes de direkte. Systembrukeren blir opprettet umiddelbart uten at det genereres en egen forespørsel [1].
- **Myndighetskrav:** Prosessen forutsetter allerede på dette tidspunktet at sluttbrukeren har myndighet til å delegere alle tilgangene systemet ber om [1].

**Leverandørstyrt opprettelse** ([2])
- **Initiativtaker:** Det er slu…",
4bd013f0-a698-448a-97d2-088844478727,2026-06-07T12:24:17.128524Z,autoread-0,ue-api-04-instances-get-no-list,0,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,partial,0.4,"The candidate correctly points to the Storage API for listing/querying instances, but it incorrectly says the single-instance metadata endpoint is not specified and fails to state the app API has no listing endpoint.",gpt-5.5,4,"The question requires distinguishing the app API single-instance endpoint from the platform Storage API listing/query endpoint, with potential confusion between adjacent instance APIs.",0.0,0.0,0.0,0.0,true,1,true,1,false,"d69ccc279de8b R22.0 P2.2 h2.0 or0.2 L1444 0/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Instances",,1,how to fetch app instance metadata altinn API endpoints | get single instance by ID Altinn 4 | list all instances pagination overview Endres av person Or Saksbehandler,false,,68,1,1,1,9eac3d570118,9eac3d570118,9bce844fa9ba,118855,6696,431,7127,0,3,240,tool_calls,false,false,3,"

Based on the provided documentation:

- **Fetching metadata for a single app instance:** The context does not specify an endpoint or method for retrieving the details/metadata of one specific instance [1]. It only documents how to query and list multiple instances collectively using various filters and pagination parameters [1]. Information on fetching individual instance records is absent from this excerpt.

- **Listing/querying all instances:** Yes, there is a dedicated listing endpoint. You can use a `GET` request towards `{storagePath}/instances`, where the base path is defined as `https://{hostname}/storage/api/v1/instances` [1]. The API supports filtering via query parameters (e.g., `org`, `appId`, `process.currentTask`) and returns paginated results in JSON format [1]. By default,…",
e57d3b84-6ffb-4267-8c63-ffd80d5acfd7,2026-06-07T12:25:36.398968Z,autoread-3,ue-api-04-instances-get-no-list,0,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,correct,0.9,"The candidate gives the correct single-instance metadata endpoint via the App API and correctly states that listing/querying instances is not supported there and must use the Platform Storage API, with only minor extra detail and truncation.",gpt-5.5,3,"The question is a two-part direct-vocabulary query requiring the get-instance fact plus the absence of an App API listing endpoint and the Storage API alternative, likely involving modest synthesis.",1.0,1.0,1.0,1.0,true,2,true,2,true,"d69ccc279de8b R24.7 P3.7 h3.0 or2.3 L1444 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances","ddf0c0d8b2ee1 R24.8 P2.6 h2.0 or1.1 L2418 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Api",1,altinn app instance metadata endpoint | list all instances altinn API | hent instans metadata enkelt | instances list API dokumentasjon,false,,91,3,3,1,9bce844fa9ba;b1040a899047;6c35ac48bb9c,9bce844fa9ba;b1040a899047;6c35ac48bb9c,9bce844fa9ba,79261,5059,473,5532,0,2,274,tool_calls,false,false,3,"

Based on the provided documentation:

**Fetching metadata for a single instance:**  
You can retrieve the `instance metadata document` using the App API's download endpoint [1]:
```http
GET {basePath}/{instanceOwnerPartyId}/{instanceGuid}
```
where `{basePath}` is defined as `{org}/{appname}/instances` [2]. This endpoint is intended for instances that are active, and it requires you to already know both the `owner party id` (`{instanceOwnerPartyId}`) and the instance GUID (`{instanceGuid}`). External systems are advised to cache these values (or the full URL) to minimize repeated queries [1], [2].

**Listing all instances:**  
The App API does **not** provide an endpoint for listing or querying multiple instances [1]. Instead, you must use a query/listing endpoint on the Storage API in t…",
bc8f3fed-7dca-42dd-b611-10a7401fd92f,2026-06-07T12:28:59.017174Z,autoread-5,ue-api-04-instances-get-no-list,0,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,partial,0.35,"The candidate correctly suggests that the App API does not provide an endpoint to list all instances, but gives an incorrect/garbled endpoint for fetching a single instance and does not clearly identify the Storage API query endpoint for listing/querying instances.",gpt-5.5,3,The question is a direct two-part API question requiring the specific get-instance endpoint plus the distinction that listing requires the Platform Storage API rather than the App API.,1.0,1.0,1.0,1.0,false,,false,,true,,,1,how to fetch metadata for a single app instance in altinn storage api | altinn platform-storage-api-get-instance-metadata endpoint list all instances,false,,44,4,2,1,ee78ff4fb5ba;9bce844fa9ba;70d7cc550746;6bbfb3935810,9bce844fa9ba;70d7cc550746,9bce844fa9ba,202606,19476,717,20193,0,6,270,tool_calls,false,false,3,"

Based on the provided documentation:

* To **fetch metadata for a single app instance**, use the **Get** endpoint with your `{basePath}` (typically`/org/appname/instances/{instanceOwnerpartyId}/active endpoints that can be used to this purpose.` GET /{basePath}/{instanceOwnerPartyId}/active `[2]`. For an App API does not have an endpoint for listing *all* instance metadata document for a specific one. Use `GET {basePath}` (e.g., `{org/appname/instances` with the path `/active [1].

I will answer in English as requested language matches user's wording to source labels, preserve terminology and explicitly mention ambiguity when needed:
- To **fetch** -> The Storage API lists active ones per entity. 
*For listing all instances? -> No App API does not list `GET /instances/{appname}/active` […",
f05a3cb7-a2c3-4717-a477-704e64cf635f,2026-06-07T12:30:50.565903Z,autoread-0,ue-api-04-instances-get-no-list,1,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,correct,0.85,"The candidate gives the correct Get instance endpoint and correctly states that the App API cannot list instances, though the final Storage API/query-endpoint detail is truncated and only implied by the earlier mention of Platform Storage API.",gpt-5.5,4,"The question is a two-part API-scope distinction that requires knowing both the App API single-instance endpoint and that listing/querying belongs to the Platform Storage API, with potential confusion between adjacent APIs.",1.0,1.0,1.0,1.0,true,2,true,2,true,"d69ccc279de8b R21.5 P3.6 h3.0 or1.1 L1444 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances","ddf0c0d8b2ee1 R22.2 P1.5 h1.0 or0.4 L2418 1/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Api",1,how fetch metadata single app instance Altinn API | endpoint list all instances apps Altinn | get basepath v1 instances getbyowner owner | app instances REST API endpoints create read update delete,false,,69,3,3,1,9eac3d570118;b1040a899047;9bce844fa9ba,9eac3d570118;b1040a899047;9bce844fa9ba,9bce844fa9ba,111529,6758,557,7315,0,3,353,tool_calls,false,false,3,"

Based on the provided documentation, there is a clear scope distinction between the App API and the Platform Storage API regarding your questions:

**Fetching metadata for a single instance:**
You can download the instance metadata document using the App API endpoint `GET {org}/{appname}/instances/{instanceOwnerPartyId}/{instanceGuid}` [2]. This works for active instances where both `{instanceOwnerPartyId}` and `{instanceGuid}` are already known. It is recommended to store these values locally if your system interacts with an instance across multiple sessions, which avoids repeated lookups [3].

**Listing all instances:**
The App API does not have an endpoint that lists or queries multiple instances at once [2, 3]. To retrieve a list of instances (or filter them), you must use the Platfo…",
e1c3dfbd-22fb-4842-8754-48dc9efcb87f,2026-06-07T12:31:53.640236Z,autoread-3,ue-api-04-instances-get-no-list,1,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,correct,0.95,"The candidate gives the correct Get instance endpoint structure, says it returns/downloads the instance metadata document, and correctly states that the App API cannot list instances and that the Platform Storage API query endpoint must be used instead.",gpt-5.5,3,"This is a two-part question requiring both a specific App API endpoint and the negative/alternative fact about listing via the Platform Storage API, likely from the same documentation area but with some adjacent-topic confusion.",1.0,1.0,1.0,1.0,true,2,true,2,true,"d69ccc279de8b R20.5 P2.2 h2.0 or1.0 L1444 0/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Instances","d1481641d88cb R20.5 P2.5 h2.0 or0.9 L3370 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Commands",1,fetch single app instance metadata | list all app instances endpoint API | instance details get instance,false,,65,2,1,1,9bce844fa9ba;6bbfb3935810,9bce844fa9ba,9bce844fa9ba,63067,5031,387,5418,0,2,236,tool_calls,false,false,3,"

To fetch the metadata for a single app instance, you can use the following endpoint:
```http
GET {basePath}/{instanceOwnerPartyId}/{instanceGuid}
``` [1]. This request downloads the specific instance metadata document and is intended for active instances where both the `{instanceOwnerPartyId}` and `{instanceGuid}` are already known [1]. The base path should be formatted as `{org}/{appname}/instances` [1].

Regarding listing all instances, there is **no endpoint** in the App API to list or query multiple instances at once [1]. Instead, you must use a query endpoint provided by the Storage API on Altinn Platform for this purpose [1].",
65df33a7-d0d4-4255-ad77-4de9dfbcdc82,2026-06-07T12:33:04.752974Z,autoread-5,ue-api-04-instances-get-no-list,1,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,correct,0.9,"The candidate gives the single-instance GET endpoint in equivalent basePath form and correctly states that the App API cannot list all instances and that the Platform Storage API query endpoint is needed, with only a non-contradictory note about active instances.",gpt-5.5,3,"The question is a two-part API distinction requiring the specific instance endpoint plus the absence of an App API list endpoint and the Storage API alternative, with some adjacent-topic distractors such as active instances.",1.0,1.0,1.0,1.0,true,3,true,3,true,"d69ccc279de8b R23.1 P3.7 h3.0 or1.7 L1444 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances","d69ccc279de8b R23.7 P3.6 h3.0 or0.7 L723 1/? ty:content+metadata+phrase b[0.0,0.0,0.0,0.5,0.0,0.0] | Instances ;; df37862b10fdc R23.5 P3.7 h3.0 or2.0 L1400 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances",1,instance endpoint list all instances | app instance metadata fetch single instance | instances /api/v1/instances,false,,48,5,2,1,9bce844fa9ba;70d7cc550746;6bbfb3935810;c1564b5e700e;d3475fd899ae,9bce844fa9ba;70d7cc550746,9bce844fa9ba,71109,5033,523,5556,0,2,420,tool_calls,false,false,3,"

To fetch metadata for a single app instance, use this endpoint [1]:
```http
GET {basePath}/{instanceOwnerPartyId}/{instanceGuid}
```

Regarding listing instances, there is an important distinction in scope between what the sources provide:
- The documentation explicitly states that ""[t]he app API does not have an endpoint for listing instances. The Storage API in the Platform has a query endpoint that can be used for this purpose"" [1]. This would be required if you need to search across all instance states or use more advanced filtering.
- If your scope is limited to *active* instances, there is an available App API endpoint: `GET {basePath}/{instanceOwnerPartyId}/active` [2]. Note that this returns simplified instance objects where the `lastChangedBy` field contains ""the name of the lat…",
752a91b9-41c9-4981-a6f1-6a224bfe2e8b,2026-06-07T12:34:41.361407Z,autoread-0,ue-api-04-instances-get-no-list,2,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,correct,0.9,"The candidate correctly identifies the single-instance GET endpoint concept and that the App API cannot list instances, directing listing/querying to the Platform Storage API, with only minor imprecision in the endpoint placeholder form.",gpt-5.5,3,"The question is a two-part API question requiring the single-instance App API endpoint plus the distinction that listing must be done via the Storage API, but it uses mostly direct documentation vocabulary.",1.0,1.0,1.0,1.0,true,1,true,1,true,"d69ccc279de8b R20.6 P3.6 h3.0 or1.2 L1444 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances",,1,fetch single app instance metadata endpoint | list all instances API endpoint | get instance data altinn,false,,46,3,3,1,9bce844fa9ba;b1040a899047;9eac3d570118,9bce844fa9ba;b1040a899047;9eac3d570118,9bce844fa9ba,96601,5073,381,5454,0,2,212,tool_calls,false,false,3,"

Based on the provided documentation:

**Fetching metadata for a single instance:**
You can retrieve the metadata document by sending a `GET` request to the App API endpoint:  
`GET {basePath}/{instanceOwnerPartyId}/{instanceGuid}` [1]. This is designed for active instances where you already know both the owner party ID and the instance GUID, allowing external systems to avoid repeated queries [2].

**Listing/querying all instances:**
The App API does **not** have an endpoint for listing or querying multiple instances at once [1]. Instead, you must use the query endpoint provided by the Storage API on the Platform: `GET {storagePath}/instances` [3]. This platform-level endpoint allows you to search and filter a collection of instances using parameters such as organization ID (`org`), appl…",
c0959384-da71-4fb7-8308-be0dc9abf3d4,2026-06-07T12:36:01.773554Z,autoread-3,ue-api-04-instances-get-no-list,2,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,correct,0.95,The candidate gives the correct Get instance path via the basePath expansion and correctly states that listing/querying instances is not available in the app API and must use the Platform Storage API query endpoint.,gpt-5.5,3,"The question has two related parts that likely come from the same documentation area, requiring recognition of both the single-instance app endpoint and the separate Storage API limitation/query alternative.",1.0,1.0,1.0,1.0,true,1,true,1,true,"d69ccc279de8b R22.3 P3.6 h3.0 or1.4 L1444 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances",,1,app instance meta | instance liste alle | instances endpoint list fetch,false,,59,3,1,1,9bce844fa9ba;b1040a899047;e0a57b6306af,9bce844fa9ba,9bce844fa9ba,80403,6490,489,6979,0,3,276,tool_calls,false,false,3,"

Based on the provided documentation:

* **Fetching metadata for a single instance:** Send a `GET` request to `{basePath}/{instanceOwnerPartyId}/{instanceGuid}`, where `basePath` is defined as `{org}/{appname}/instances` [1]. This endpoint downloads the ""instance metadata document"" specifically for active instances when you already know both the owner party id and instance guid [1]. External systems are advised to store these values locally if working with the same instance across multiple sessions [1].
* **Listing all instances:** The app API does not provide an endpoint to list or query multiple instances [1]. Instead, you need to use a separate query endpoint available in the Storage API on the Platform for that purpose [1].",
0650b3bc-5294-48ee-88a8-08cfbd9a792f,2026-06-07T12:37:03.508049Z,autoread-5,ue-api-04-instances-get-no-list,2,public-docs,new,"altinn-3-general,hard",complete,0,false,chunks+answer,true,correct,0.85,"The candidate gives the correct single-instance metadata endpoint in equivalent base-path form and correctly states that listing/querying instances must use the Platform Storage API, though it adds an unsupported 'currently active' qualifier.",gpt-5.5,3,"The question is a two-part API usage question requiring distinguishing the app instance endpoint from the Platform Storage API query endpoint, but it uses fairly direct documentation vocabulary.",0.0,0.0,0.0,0.0,true,2,true,2,false,"d69ccc279de8b R21.6 P3.6 h3.0 or0.7 L1444 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances","df37862b10fdc R21.7 P3.6 h3.0 or1.1 L1400 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Instances",1,app instance metadata endpoint fetch | list all app instances endpoint Altinn | instance API metadata single,false,,53,3,1,1,b1040a899047;6bbfb3935810;e6b23ae43ddd,b1040a899047,9bce844fa9ba,61731,4967,291,5258,0,2,122,tool_calls,false,false,3,"

Based on the provided documentation:

**Fetching metadata for a single instance:**  
To retrieve the instance metadata document, use the following endpoint: `GET {basePath}/{instanceOwnerPartyId}/{instanceGuid}` [1]. This method is designed for instances that are currently active and requires you to provide both the owner party ID (`instanceOwner.partyId`) and the specific instance GUID [1].

**Listing all instances:**  
The app API does not include an endpoint for listing all instances [1]. To retrieve a list or query multiple instances, you need to use the query endpoint provided by the Storage API in the Platform instead [1].",
