run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,steps-executed,response,error
d31d78f3-1b90-47c7-bd22-81da925934f6,2026-06-02T20:54:11.751571Z,off,ue-authz-02-tilgangsliste-handlingsfilter,2,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d71a2362d8513 R20.4 P3.7 h3.0 or1.3 L612 4/? ty:content+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] | Manage accesslist api","d43df290718a2 R20.5 P2.5 h2.0 or0.4 L1627 9/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Verger",2,begrense at én tilgangsliste bare gir lesetilgang mens en annen gir både lese- og skrivetilgang på samme ressurs | tilgangslister | lesetilgang og skrivetilgang | tilgangsliste tilordnes en ressurs | tilgangsliste med utvalgte organisasjoner | begrense tilgangen til spesifikke organisasjoner | read write accesslist same resource | accesslist read access write resource owner | tilgangsliste lese skrivetilgang samme ressurs | access groups read write permissions resource,false,false,0,4,1,1,92ccd3cd8025;8aebe6275968;8507ec7e9431;c0474358b2bb,92ccd3cd8025,92ccd3cd8025,15043,4870,517,5387,0,3,3,"Du kan bruke et **handlingsfilter** (`actionFilters`) når du kobler tilgangslisten til ressursen, slik at du begrenser hvilke handlinger listen får lov til å utføre på akkurat den ressursen. En tom eller null liste betyr at **alle handlinger er tillatt**, så for å skille mellom lesetilgang og lese-/skrivetilgang må du sette eksplisitte handlinger i filteret. Handlingene må samsvare med handlingene i XACML-policyen. [1]

Eksempel:
```json
PUT /access-lists/{owner}/{identifier}/resource-connections/{resourceIdentifier}
{
  ""actionFilters"": [""read"", ""write""]
}
```
[1]

Hvis du vil at én tilgangsliste bare skal ha lesetilgang, bruker du et filter med bare `read`. Hvis en annen skal ha både lese- og skrivetilgang, bruker du `read` og `write` i samme `actionFilters`. [1]

Det er litt viktig å væ…",
7eceed85-6d15-4987-ad25-8717b684a170,2026-06-02T20:54:24.977874Z,window-2000,ue-authz-02-tilgangsliste-handlingsfilter,2,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,3,true,3,true,"d71a2362d8513 R19.8 P3.7 h3.0 or1.0 L612 4/? ty:content+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] | Manage accesslist api","d1fc06ea1926e R20.3 P1.4 h1.0 or0.8 L1415 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Attributes ;; d67fe7ac02e27 R20.0 P1.5 h1.0 or1.0 L3428 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Write actions",1,hvordan kan jeg begrense at én tilgangsliste bare gir lesetilgang mens en annen gir både lese- og skrivetilgang på samme ressurs | lesetilgang og skrivetilgang | tilgangsliste tilordnes en ressurs,false,,0,6,1,1,92ccd3cd8025;a46f90022fde;7dbae6093209;f0a1f8f7134d;b45f9b2e6e7b;9a3bb72cf426,92ccd3cd8025,92ccd3cd8025,13224,4830,524,5354,0,3,3,"Du kan begrense dette ved å bruke **handlingsfilter** når du tilordner tilgangslisten til ressursen. Da kan én tilgangsliste settes opp med bare `read`, mens en annen får både `read` og `write` [1].

Eksempel på oppdatering av koblingen mellom tilgangsliste og ressurs:

```json
{
  ""actionFilters"": [""read"", ""write""]
}
```

Dette gjøres med `PUT /access-lists/{owner}/{identifier}/resource-connections/{resourceIdentifier}` [1].

Hvis du vil ha bare lesetilgang for én liste, bruker du tilsvarende et filter med kun `[""read""]` [1]. Med en null eller tom liste er alle handlinger tillatt, så da må du ikke la feltet være tomt hvis du vil begrense tilgangen [1].

Merk også at handlingene må samsvare med handlingene i XACML-policyen [1].",
c3acc0cc-ac5e-4a11-b06c-ff61fefeba5e,2026-06-02T20:54:39.437764Z,off,ue-authz-02-tilgangsliste-handlingsfilter,3,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d71a2362d8513 R24.7 P3.7 h3.0 or1.5 L612 4/? ty:content+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] | Manage accesslist api",,2,hvordan kan jeg begrense at én tilgangsliste bare gir lesetilgang mens en annen gir både lese- og skrivetilgang på samme ressurs | lesetilgang og skrivetilgang | be om beslutning for både read og write for samme ressurs | tilgangsliste tilordnes en ressurs | resource owner access list | access list to a resource,false,true,0,6,1,1,92ccd3cd8025;f0a1f8f7134d;b3fef93e9187;9a3bb72cf426;a46f90022fde;6a0f583996bb,92ccd3cd8025,92ccd3cd8025,14458,6507,490,6997,0,3,3,"Du kan bruke et **handlingsfilter** når du tilordner tilgangslisten til ressursen, slik at du begrenser hvilke handlinger den listen gir tilgang til [1].

For eksempel kan du sette:
- én tilgangsliste med bare `[""read""]` for lesetilgang
- en annen tilgangsliste med `[""read"", ""write""]` for både lese- og skrivetilgang [1]

Eksempel på oppdatering av ressurskoblingen:

```http
PUT /access-lists/{owner}/{identifier}/resource-connections/{resourceIdentifier}
```

```json
{
  ""actionFilters"": [""read"", ""write""]
}
```

Hvis du bruker en null eller tom liste, er alle handlinger tillatt [1]. Handlingene må også samsvare med handlingene i XACML-policyen [1].

Hvis du vil, kan jeg også vise et konkret eksempel med to separate tilgangslister og hvilke `actionFilters` hver av dem bør ha.",
37ef8b3a-b027-45c5-bb4c-4ec8209e3c82,2026-06-02T20:54:53.952956Z,window-2000,ue-authz-02-tilgangsliste-handlingsfilter,3,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d71a2362d8513 R20.4 P3.6 h3.0 or0.9 L612 4/? ty:content+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] | Manage accesslist api",,2,begrense at én tilgangsliste bare gir lesetilgang mens en annen gir både lese- og skrivetilgang på samme ressurs | lesetilgang og skrivetilgang | tilgangslister for ressurser i altinn ressursregister | read write accesslist resource permissions | tilgangsliste les skrive ressurs rettigheter | resource accesslist permissions read write,false,false,0,3,1,1,92ccd3cd8025;8aebe6275968;f0a1f8f7134d,92ccd3cd8025,92ccd3cd8025,14511,4882,468,5350,0,3,3,"Du kan bruke et **handlingsfilter** på tilgangslisten når du tilordner den til ressursen. Da kan du begrense hvilke handlinger en bestemt tilgangsliste får på samme ressurs [1].

Eksempelet i kilden viser at du kan sette `actionFilters` til for eksempel:

```json
{
  ""actionFilters"": [""read"", ""write""]
}
```

for en tilgangsliste som skal ha både lese- og skrivetilgang, mens en annen tilgangsliste kan settes opp med bare `[""read""]` for kun lesetilgang [1].

Oppdateringen gjøres med:

**PUT** `/access-lists/{owner}/{identifier}/resource-connections/{resourceIdentifier}` [1]

Viktig: En tom eller null `actionFilters` betyr at alle handlinger er tillatt, så hvis du vil begrense til bare lesing eller lesing og skriving, må du angi de ønskede handlingene eksplisitt [1].",
f7cb1be6-5564-4d4f-99cf-54cc3fc2b9ef,2026-06-02T20:55:11.998142Z,off,ue-authz-02-tilgangsliste-handlingsfilter,4,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d71a2362d8513 R19.8 P3.7 h3.0 or1.0 L612 4/? ty:content+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] | Manage accesslist api","d2a7a456f5569 R19.8 P1.5 h1.0 or0.7 L2658 8/? ty:content b[0.0,0.0,0.0,0.4,0.1,0.0] | Dialogporten",2,hvordan kan jeg begrense at én tilgangsliste bare gir lesetilgang mens en annen gir både lese- og skrivetilgang på samme ressurs | lesetilgang og skrivetilgang | tilgangsliste tilordnes en ressurs | be om beslutning for både read og write for samme ressurs | autorisasjon til å tillate bare én av gruppene | forespørsel til en annen part om enkeltrettigheter,false,true,0,6,1,1,92ccd3cd8025;5f5be8031fb0;b0911c305bef;4aae41abf0f5;2210573977cb;7544333b0619,92ccd3cd8025,92ccd3cd8025,17454,6659,499,7158,0,3,3,"Du kan bruke et **handlingsfilter** når du tilordner tilgangslisten til ressursen. Da kan du begrense hvilke handlinger hver tilgangsliste får på samme ressurs [1].

Eksempelet i kilden viser at du kan sette:

```json
{
  ""actionFilters"": [""read"", ""write""]
}
```

ved `PUT /access-lists/{owner}/{identifier}/resource-connections/{resourceIdentifier}` [1].

Hvis du vil at én tilgangsliste bare skal ha lesetilgang, og en annen skal ha både lese- og skrivetilgang, må du altså tilordne ressursen til to ulike tilgangslister med ulike `actionFilters` [1]. Kilden sier også at med en null eller tom liste er alle handlinger tillatt, så for å begrense til bare lesing må du ikke bruke tom liste der [1].

Merk at kilden ikke viser et eget eksempel for kun `[""read""]`, men den beskriver tydelig at handlin…",
cb976e6e-5fc5-4404-ba1b-870f488f4074,2026-06-02T20:55:35.200474Z,window-2000,ue-authz-02-tilgangsliste-handlingsfilter,4,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,3,true,3,true,"d71a2362d8513 R19.8 P3.7 h3.0 or1.0 L612 4/? ty:content+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] | Manage accesslist api","d1fc06ea1926e R20.3 P1.4 h1.0 or0.8 L1415 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Attributes ;; d67fe7ac02e27 R20.0 P1.5 h1.0 or1.0 L3428 0/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Write actions",2,hvordan kan jeg begrense at én tilgangsliste bare gir lesetilgang mens en annen gir både lese- og skrivetilgang på samme ressurs | lesetilgang og skrivetilgang | tilgangsliste tilordnes en ressurs | be om beslutning for både read og write for samme ressurs | ulike representasjoner av samme logiske ressurs | begrense tilgangen til spesifikke organisasjoner,false,true,0,6,1,1,b45f9b2e6e7b;a46f90022fde;92ccd3cd8025;5f5be8031fb0;11f5ed317a5a;d741c823dd40,92ccd3cd8025,92ccd3cd8025,22948,6565,568,7133,1152,3,3,"Du kan bruke et **handlingsfilter** når du tilordner tilgangslisten til ressursen. Da kan du begrense hvilke handlinger listen gir tilgang til. [1]

Eksempelet i kilden viser at du kan sette:

```json
{
  ""actionFilters"": [""read"", ""write""]
}
```

for en tilgangsliste som skal gi både lese- og skrivetilgang, mens en annen tilgangsliste kan settes opp med bare `[""read""]` for kun lesetilgang. [1]

Kilden sier også at med en null eller tom liste er **alle handlinger tillatt**, så hvis du vil begrense til bare lesing eller lesing + skriving, må du eksplisitt angi de relevante handlingene i `actionFilters`. [1]

Hvis du vil, kan jeg også forklare hvordan dette henger sammen med XACML-policyen og `resource-connections`.",
d561fc63-5585-4441-8a22-bd9373dd61d2,2026-06-02T20:56:01.222970Z,off,ue-authz-04-opprette-tilgangsliste-medlemmer,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d71a2362d8513 R21.6 P1.2 h1.0 or0.2 L567 3/? ty:metadata b[0.0,0.0,0.0,0.1,0.1,0.0] | Manage accesslist api",,2,opprett ny tilgangsliste | tilgangsliste via api | administrere tilgangslister via api | legg til organisasjoner som medlemmer i listen din | tilgangslisteadministrasjon i api | hvordan oppretter jeg en ny tilgangsliste og legger til organisasjoner som medlemmer via api-et,false,true,0,5,1,1,c95081d798ce;92ccd3cd8025;8aebe6275968;8507ec7e9431;f5cb44b1f0fd,c95081d798ce,c95081d798ce,25887,6714,463,7177,0,3,3,"Du oppretter først selve tilgangslisten med **PUT** `/access-lists/{owner}/{identifier}` der `owner` er organisasjonskoden og `identifier` er en valgt ID for listen. Du kan sende inn for eksempel navn og beskrivelse i payloaden. [1]

Eksempel:

```http
PUT /access-lists/{owner}/{identifier}
Content-Type: application/json

{
  ""name"": ""Godkjente banker"",
  ""description"": ""Denne listen inneholder godkjente banker i henhold til regel 123""
}
```

Deretter legger du til organisasjoner som medlemmer ved å poste til **POST** `/access-lists/{owner}/{identifier}/members`. Medlemmet kan identifiseres med én ID, og bare én ID kan gis per medlem. [1]

Eksempel:

```http
POST /access-lists/{owner}/{identifier}/members
Content-Type: application/json

{
  ""data"": [""urn:altinn:organization:identifier-no:1…",
805bea1f-4297-404f-85f9-33ec4e793ebd,2026-06-02T20:56:32.292117Z,window-2000,ue-authz-04-opprette-tilgangsliste-medlemmer,0,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,0.0,1.0,1.0,1.0,true,5,true,5,true,"d71a2362d8513 R21.8 P1.2 h1.0 or0.1 L567 3/? ty:metadata b[0.0,0.0,0.0,0.1,0.1,0.0] | Manage accesslist api","dfec75743093f R22.4 P1.5 h1.0 or1.0 L22286 1/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Payment ;; d3dfefbadf28d R22.1 P1.5 h1.0 or0.6 L771 3/? ty:content b[0.0,0.0,0.0,0.4,0.1,0.0] | Common steps ;; d7bb535ae7cc2 R21.9 P2.5 h2.0 or0.8 L1051 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Manage accesslists resource admin ;; d922328f05991 R21.8 P1.5 h1.0 or0.7 L4704 4/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | App a",2,hvordan oppretter jeg en ny tilgangsliste og legger til organisasjoner som medlemmer via api-et | opprett ny tilgangsliste | tilgangsliste via api | administrere tilgangslister via api | tilgangslisteadministrasjon i api | legg til organisasjoner som medlemmer i listen din,false,true,0,8,2,1,1a5230c44562;8aebe6275968;f256f4263132;65603208eee7;8507ec7e9431;fe2315eff838;c95081d798ce;92ccd3cd8025,fe2315eff838;c95081d798ce,c95081d798ce,30640,12647,553,13200,4736,4,3,"Du oppretter en ny tilgangsliste ved å bruke **PUT**-kallet ` /access-lists/{owner}/{identifier} `, der `owner` er organisasjonskoden og `identifier` er en valgt ID for listen. Et eksempel på payload er: [2]

```json
{
  ""name"": ""Godkjente banker"",
  ""description"": ""Denne listen inneholder godkjente banker i henhold til regel 123""
}
```

Deretter legger du til organisasjoner som medlemmer ved å poste til ` /access-lists/{owner}/{identifier}/members ` med et medlem. Medlemmet kan identifiseres med ulike ID-er, men bare én av dem skal gis. Et eksempel er: [2]

```json
{
  ""data"": [""urn:altinn:organization:identifier-no:123456789""]
}
```

For å bruke API-et må klienten være definert i Maskinporten med scopene `altinn:resourceregistry/accesslist.read`, `altinn:resourceregistry/accesslist.write…",
3e88e50e-cad7-481d-b4e0-eeb861477a54,2026-06-02T20:56:51.361467Z,off,ue-authz-04-opprette-tilgangsliste-medlemmer,1,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d71a2362d8513 R21.6 P1.2 h1.0 or0.2 L567 3/? ty:metadata b[0.0,0.0,0.0,0.1,0.1,0.0] | Manage accesslist api",,2,opprett ny tilgangsliste | tilgangsliste via api | administrere tilgangslister via api | legg til organisasjoner som medlemmer i listen din | tilgangslisteadministrasjon i api | access list organizations members api,false,true,0,5,1,1,c95081d798ce;92ccd3cd8025;8aebe6275968;f5cb44b1f0fd;8507ec7e9431,c95081d798ce,c95081d798ce,18828,6631,440,7071,0,3,3,"Du oppretter først selve tilgangslisten med **PUT** `/access-lists/{owner}/{identifier}` der `owner` er organisasjonskoden og `identifier` er en valgt ID for listen. [1]

Eksempel på payload: [1]

```json
{
  ""name"": ""Godkjente banker"",
  ""description"": ""Denne listen inneholder godkjente banker i henhold til regel 123""
}
```

Deretter legger du til organisasjoner som medlemmer ved å poste til **POST** `/access-lists/{owner}/{identifier}/members` med ett medlem om gangen. Medlemmet kan identifiseres med ulike ID-er, men bare én ID kan sendes per medlem. [1]

Eksempel på payload: [1]

```json
{
  ""data"": [""urn:altinn:organization:identifier-no:123456789""]
}
```

Kort oppsummert:  
1. Opprett tilgangslisten med `PUT /access-lists/{owner}/{identifier}`. [1]  
2. Legg til organisasjoner som med…",
ffad0bd1-4fed-49f3-8803-863f3a3cfa2a,2026-06-02T20:57:04.643071Z,window-2000,ue-authz-04-opprette-tilgangsliste-medlemmer,1,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,3,true,3,true,"d71a2362d8513 R21.8 P2.3 h2.0 or0.2 L567 3/? ty:metadata+phrase b[0.0,0.0,0.0,0.1,0.1,0.0] | Manage accesslist api","dfec75743093f R22.4 P2.5 h2.0 or1.1 L22286 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Payment ;; d7bb535ae7cc2 R21.9 P2.5 h2.0 or0.8 L1051 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Manage accesslists resource admin",1,hvordan oppretter jeg en ny tilgangsliste og legger til organisasjoner som medlemmer via api-et | opprett ny tilgangsliste | tilgangsliste via api | tilgangslisteadministrasjon i api | administrere tilgangslister via api | legg til organisasjoner som medlemmer i listen din,false,,0,7,2,1,c95081d798ce;8aebe6275968;8507ec7e9431;f5cb44b1f0fd;1a5230c44562;fe2315eff838;92ccd3cd8025,c95081d798ce;fe2315eff838,c95081d798ce,13273,4695,457,5152,0,3,3,"For å opprette en ny tilgangsliste via API-et bruker du **PUT** på `/access-lists/{owner}/{identifier}`. Her er `owner` organisasjonskoden, og `identifier` er en valgt ID for listen. [1]

Eksempel på payload for å opprette listen: [1]

```json
{
  ""name"": ""Godkjente banker"",
  ""description"": ""Denne listen inneholder godkjente banker i henhold til regel 123""
}
```

Når listen er opprettet, legger du til organisasjoner som medlemmer ved å sende **POST** til `/access-lists/{owner}/{identifier}/members` med ett medlem i payloaden. Medlemmet kan identifiseres med forskjellige ID-er, men bare én av dem kan gis. [1]

Eksempel: [1]

```json
{
  ""data"": [""urn:altinn:organization:identifier-no:123456789""]
}
```

Kort sagt:  
1. Opprett listen med `PUT /access-lists/{owner}/{identifier}`. [1]  
2. Le…",
18e9b008-12e1-42fb-891c-71924bc17c9d,2026-06-02T20:57:18.343492Z,off,ue-authz-04-opprette-tilgangsliste-medlemmer,2,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d71a2362d8513 R21.8 P2.3 h2.0 or0.2 L567 3/? ty:metadata+phrase b[0.0,0.0,0.0,0.1,0.1,0.0] | Manage accesslist api",,2,hvordan oppretter jeg en ny tilgangsliste og legger til organisasjoner som medlemmer via api-et | opprett ny tilgangsliste | tilgangsliste via api | tilgangslisteadministrasjon i api | administrere tilgangslister via api | legg til organisasjoner som medlemmer i listen din | accesslist members organizations api | add organization as member access list api | organization member access list | memberships access list organization,false,false,0,4,1,1,8aebe6275968;c95081d798ce;8507ec7e9431;f5cb44b1f0fd,c95081d798ce,c95081d798ce,13571,4688,431,5119,0,3,3,"Du oppretter en ny tilgangsliste ved å sende en **PUT**-forespørsel til:

`/access-lists/{owner}/{identifier}`

der **owner** er organisasjonskoden, og **identifier** er en valgt ID for listen. [1]

Eksempel på payload for å opprette listen: [1]

```json
{
  ""name"": ""Godkjente banker"",
  ""description"": ""Denne listen inneholder godkjente banker i henhold til regel 123""
}
```

Når listen er opprettet, legger du til organisasjoner som medlemmer ved å sende en **POST**-forespørsel til:

`/access-lists/{owner}/{identifier}/members` [1]

Eksempel på medlemspayload: [1]

```json
{
  ""data"": [""urn:altinn:organization:identifier-no:123456789""]
}
```

Merk at et medlem kan identifiseres med forskjellige ID-er, men bare én ID kan gis per medlem. [1]",
801b8964-39f6-47d8-a95d-665f0c95a4ea,2026-06-02T20:57:30.789933Z,window-2000,ue-authz-04-opprette-tilgangsliste-medlemmer,2,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d71a2362d8513 R22.3 P3.8 h3.0 or1.3 L567 3/? ty:content+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] | Manage accesslist api","d7bb535ae7cc2 R22.6 P2.5 h2.0 or1.0 L1051 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Manage accesslists resource admin",1,oppretter jeg en ny tilgangsliste og legger til organisasjoner som medlemmer via api-et | opprett ny tilgangsliste | tilgangsliste via api | administrere tilgangslister via api | legg til organisasjoner som medlemmer i listen din | legge til medlemmer i listen,false,,0,5,1,1,c95081d798ce;8507ec7e9431;f5cb44b1f0fd;7eb864009b78;f0a1f8f7134d,c95081d798ce,c95081d798ce,12204,4608,441,5049,0,3,3,"Du oppretter først selve tilgangslisten med **PUT** på ` /access-lists/{owner}/{identifier}` , der `owner` er organisasjonskoden og `identifier` er en valgt ID for listen. [1]

Eksempel på payload for å opprette listen: [1]

```json
{
  ""name"": ""Godkjente banker"",
  ""description"": ""Denne listen inneholder godkjente banker i henhold til regel 123""
}
```

Deretter legger du til organisasjoner som medlemmer ved å sende **POST** til ` /access-lists/{owner}/{identifier}/members` med medlemmet i `data`. [1]

Eksempel: [1]

```json
{
  ""data"": [""urn:altinn:organization:identifier-no:123456789""]
}
```

Det står at medlemmet kan identifiseres med forskjellige ID-er, men at **bare én** kan gis per medlem. [1]

Hvis du vil, kan jeg også vise dette som et komplett cURL-eksempel.",
b3b49386-1d1e-4e66-bd0d-ffa423156be9,2026-06-02T20:57:44.258779Z,off,ue-authz-04-opprette-tilgangsliste-medlemmer,3,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"d71a2362d8513 R21.8 P2.3 h2.0 or0.2 L567 3/? ty:metadata+phrase b[0.0,0.0,0.0,0.1,0.1,0.0] | Manage accesslist api",,1,hvordan oppretter jeg en ny tilgangsliste og legger til organisasjoner som medlemmer via api-et | opprett ny tilgangsliste | tilgangsliste via api | administrere tilgangslister via api | tilgangslisteadministrasjon i api | legg til organisasjoner som medlemmer i listen din,false,,0,4,1,1,8aebe6275968;c95081d798ce;8507ec7e9431;f5cb44b1f0fd,c95081d798ce,c95081d798ce,13060,4681,381,5062,0,3,3,"Du oppretter en ny tilgangsliste ved å sende en **PUT**-forespørsel til:

`/access-lists/{owner}/{identifier}`

der **owner** er organisasjonskoden og **identifier** er en valgt ID for listen. [1]

Eksempel på payload for å opprette listen: [1]

```json
{
  ""name"": ""Godkjente banker"",
  ""description"": ""Denne listen inneholder godkjente banker i henhold til regel 123""
}
```

Når listen er opprettet, legger du til organisasjoner som medlemmer ved å sende en **POST**-forespørsel til:

`/access-lists/{owner}/{identifier}/members` [1]

Et medlem kan identifiseres med ulike ID-er, men bare én ID skal gis per medlem. Et eksempel er: [1]

```json
{
  ""data"": [""urn:altinn:organization:identifier-no:123456789""]
}
```

Kort sagt: først oppretter du listen med **PUT** på `/access-lists/{owner}/{identi…",
95ba03b1-333d-4b5c-9a5c-0dd75f67e1b7,2026-06-02T20:57:59.471773Z,window-2000,ue-authz-04-opprette-tilgangsliste-medlemmer,3,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,5,true,5,true,"d71a2362d8513 R21.8 P1.2 h1.0 or0.1 L567 3/? ty:metadata b[0.0,0.0,0.0,0.1,0.1,0.0] | Manage accesslist api","dfec75743093f R22.4 P1.5 h1.0 or1.0 L22286 1/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Payment ;; d3dfefbadf28d R22.1 P1.5 h1.0 or0.6 L771 3/? ty:content b[0.0,0.0,0.0,0.4,0.1,0.0] | Common steps ;; d7bb535ae7cc2 R21.9 P2.5 h2.0 or0.8 L1051 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Manage accesslists resource admin ;; d922328f05991 R21.8 P1.5 h1.0 or0.7 L4704 4/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | App a",2,hvordan oppretter jeg en ny tilgangsliste og legger til organisasjoner som medlemmer via api-et | opprett ny tilgangsliste | tilgangsliste via api | legg til organisasjoner som medlemmer i listen din | legge til medlemmer i listen | tilgangsliste med utvalgte organisasjoner,false,true,0,4,2,1,c95081d798ce;f5cb44b1f0fd;8507ec7e9431;829b010fc712,c95081d798ce;f5cb44b1f0fd,c95081d798ce,14987,6718,463,7181,0,3,3,"Du oppretter først tilgangslisten med **PUT** til `/access-lists/{owner}/{identifier}` der `owner` er organisasjonskoden og `identifier` er en valgt ID for listen. [1]

Eksempel på payload for å opprette listen: [1]

```json
{
  ""name"": ""Godkjente banker"",
  ""description"": ""Denne listen inneholder godkjente banker i henhold til regel 123""
}
```

Deretter legger du til organisasjoner som medlemmer ved å sende **POST** til `/access-lists/{owner}/{identifier}/members` med ett medlem i request body. [1]

Eksempel på medlem: [1]

```json
{
  ""data"": [""urn:altinn:organization:identifier-no:123456789""]
}
```

Det er også oppgitt at medlemmet kan identifiseres med forskjellige ID-er, men bare én kan gis om gangen. [1]

Hvis du vil bruke listen for en ressurs, må du aktivere **RRR** for ressursen o…",
c620e781-e6ac-4bbb-a6d7-e72e6d009389,2026-06-02T20:58:12.863039Z,off,ue-authz-04-opprette-tilgangsliste-medlemmer,4,public-docs,new,"altinn-authorization,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d71a2362d8513 R21.8 P3.8 h3.0 or1.2 L567 3/? ty:content+metadata+phrase b[0.0,0.0,0.0,0.5,0.1,0.0] | Manage accesslist api","d3dfefbadf28d R22.1 P1.5 h1.0 or0.6 L771 3/? ty:content b[0.0,0.0,0.0,0.4,0.1,0.0] | Common steps",1,hvordan oppretter jeg en ny tilgangsliste og legger til organisasjoner som medlemmer via api-et | opprett ny tilgangsliste | tilgangsliste via api | legg til organisasjoner som medlemmer i listen din | legge til medlemmer i listen | tilgangsliste med utvalgte organisasjoner,false,,0,4,3,1,c95081d798ce;8507ec7e9431;f5cb44b1f0fd;77cef54bc0ff,c95081d798ce;8507ec7e9431;f5cb44b1f0fd,c95081d798ce,13127,4674,397,5071,0,3,3,"Du oppretter en ny tilgangsliste ved å bruke **PUT**-kallet ` /access-lists/{owner}/{identifier}` , der `owner` er organisasjonskoden og `identifier` er en valgt ID for listen. [1]

Eksempel på payload for å opprette listen: [1]

```json
{
  ""name"": ""Godkjente banker"",
  ""description"": ""Denne listen inneholder godkjente banker i henhold til regel 123""
}
```

Når listen er opprettet, legger du til organisasjoner som medlemmer ved å poste til ` /access-lists/{owner}/{identifier}/members` med et medlem. [1]

Eksempel på medlem: [1]

```json
{
  ""data"": [""urn:altinn:organization:identifier-no:123456789""]
}
```

Merk at medlemmet kan identifiseres med forskjellige ID-er, men bare én kan gis om gangen. [1]

Hvis du vil gjøre dette i GUI i stedet for via API, beskrives også at du kan opprette lis…",
