run-id,timestamp,config-id,question-id,repeat,dataset,source,question-tags,status,clarification-rounds,terminal-clarification?,grounding-mode,answer-substring-hit?,answer-judge-verdict,answer-judge-score,answer-judge-rationale,answer-judge-model,task-difficulty,task-difficulty-rationale,recall-at-5,recall-at-10,recall-at-20,citation-recall,golden-in-search-pool?,golden-pool-rank,golden-in-display?,golden-display-rank,golden-read?,golden-features,pool-head,search-passes,issued-queries,insufficiency-fired?,refinement-corpus-grounded?,enrichment-hits,n-retrieved,n-cited,n-expected,retrieved-chunk-ids,cited-chunk-ids,expected-chunk-ids,elapsed-ms,prompt-tokens,completion-tokens,total-tokens,cached-tokens,llm-calls,reasoning-tokens,finish-reason,length-finish?,empty?,steps-executed,response,error
db19c556-1661-44cb-bd97-5cafc5a36e31,2026-06-07T14:42:48.986532Z,read-xhi,ue-studio-01-skjul-felt-uttrykk,2,public-docs,new,"altinn-studio,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,0.0,true,2,true,2,true,"d567750d54810 R18.8 P3.6 h3.0 or1.3 L4025 3/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.1,0.0] +q | Dynamics","d567750d54810 R19.5 P2.2 h2.0 or0.8 L731 2/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.1,0.0] +q | Dynamics",1,skjul send inn knapp regel Altinn Studio | regler betingelser skjule felt alder 18 år | hide submit button rule conditional altinn studio | logikkregel valideringalder,false,,89,4,0,1,5579a6f92633;107a5ee1ff4b;5560f648f2a4;4ee08d566f29,,5579a6f92633,368347,7123,550,7673,0,3,259,tool_calls,false,false,3,"

Oppsettet av regelen følger direkte kravene i skjema-konfigurasjonen, der «Send inn»-knappen skal gjøres usynlig (`hidden`) dersom aldersfeltet er tomt **eller** verdien står under 18 [Kontekst Oppgave-beskrivelse]. I Altinn Studio håndteres dette via en *logikkregel* (uttrykk) som kombinerer spesifikke operandtyper og logiske koblinger.

Slik settes regelen opp ifølge dokumentasjonen:

**1. UI-/Uttrykksverktøy-oppsett:**
* **Underuttrykk for aldersgrense**: Lag et underuttrykk der du velger `Datamodell` feltet «alder» som første operand, setter operatoren `""er mindre enn""`, og definerer andre operand med tallet `18`.
* **Underuttrykk for tomt felt**: For å fange at bruker har utelatt aldersverdien, oppretter du et nytt underuttrykk der den samme datamodell-referansen benyttes, men du ve…",
fa7eea25-381c-48d6-a29c-abb830b5e594,2026-06-07T14:49:30.044494Z,disp-15,ue-studio-01-skjul-felt-uttrykk,2,public-docs,new,"altinn-studio,hard",complete,0,false,chunks+answer,false,,,,,,,0.0,0.0,0.0,0.0,true,58,false,,false,"d567750d54810 R— P1.1 h1.0 or0.6 L4025 3/? ty:hypothetical-questions b[0.0,0.0,0.0,0.0,0.1,0.0] +q | Dynamics","db989e7dad866 R20.6 P2.6 h2.0 or1.7 L14147 2/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Stateless ;; d2360b6cd69fe R18.1 P1.4 h1.0 or0.4 L9928 3/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Whats new ;; d649a3fb16a72 R18.1 P1.2 h1.0 or0.3 L2191 0/? ty:phrase b[0.0,0.0,0.0,0.1,0.0,0.0] | Button group ;; d043ed68dd661 R17.2 P2.5 h2.0 or0.8 L1150 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Content ;; df8ef6abdd78e R17.0 P2.5 h2.0 or0.6 L1879 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Add process task ;; d757343b6f025 R16.9 P2.5 h2.0 or0.8 L692 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Messagebox ;; df184699e10e6 R16.9 P1.4 h1.0 or0.2 L758 2/? ty:content b[0.0,0.0,0.0,0.4,0.0,0.0] | Edit ;; d0ee49363b941 R16.2 P2.5 h2.0 or0.6 L4051 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Breaking changes",3,hide submit button altinn studio rule | hidesettings form component conditional visibility altinn studio | logic rules show hide components condition age 18 | hide submit button sends inn knapp altinn studio | hidesettings show action send app component layout | altinn studio hide settings form component | app component show false altinn expressions hidden condition,false,false,158,8,0,1,dbed56c98d89;c5bd9cda2f82;39642f8963f0;86f79bf953a1;ddd75a7ab3b7;55885dbe10b6;3a829e0e9b1c;b2aaf5f3189b,,5579a6f92633,401053,68223,1219,69442,0,9,629,stop,false,false,3,"

Basert på dokumentasjonen om logikkregler i Altinn Studio kan du bruke **setVisiblity**-funksjonen til å skjule komponenter, inkludert «Send inn»-knappen (ofte `SubmitComponent`), basert på betingelser som alder og manglende verdi.

Slik setter du opp regelen:

1.  Gå til **Innstillinger** > **Layout settings** > **Regler**.
2.  Opprett en ny regel med et navn (f.eks. `SkjulSendInn`).
3.  Aktiver eller velg innstillingen for synlighet (`setVisiblity`) og pek på ID-en til sende-knappen din, typisk: **`SubmitComponent`** (eller komponent-ID som er gitt i layouts JSON).
4.  I uttrykket (**Expression**) skal du bruke en betingelse som tester om aldersfeltet mangler eller har en verdi under 18. Logikken ser vanligvis slik ut (med tanke på standard felt- og funksjonsreferanser):

    *   **Eks…",
1d215ee2-a657-4347-88e2-1c45036e761f,2026-06-07T14:51:42.368617Z,disp-20,ue-studio-01-skjul-felt-uttrykk,2,public-docs,new,"altinn-studio,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"d567750d54810 R18.8 P2.6 h2.0 or1.3 L4025 3/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.1,0.0] | Dynamics","d567750d54810 R19.5 P2.3 h2.0 or1.0 L731 2/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.1,0.0] +q | Dynamics",1,skjul send inn knapp regel altinn studio | conditionalRule handler visibility hide button display | regel skjule vis knapper felt tomt alder under 18 | hide submit button rule validation age minimum,false,,85,4,2,1,107a5ee1ff4b;5579a6f92633;4ee08d566f29;c8a35f2b6f9d,107a5ee1ff4b;5579a6f92633,5579a6f92633,132298,7161,681,7842,0,3,393,tool_calls,false,false,3,"

Basert på konteksten setter du opp regelen ved å følge disse trinnene i konfigurasjonspanelet for knappen-komponenten (f.eks. «Send inn») [1][2]:

1. **Opprett logikkregelen:** Klikk på **«Lag en ny logikkregel»** og velg handlingen som skal skje med komponenten. I et eksempel med en knapp er det eneste tilgjengelige alternativet *«Skjul felt dersom»* [2].
2. **Start oppbygging av uttrykk:** Klikk på **「Legg til underuttryk」** for å legge til den første delen, og klikk deretter på **«Endre»** for å redigere innholdet [2].
3. **Oppsett sjekk «under 18» (første underuttrykk):** 
   - *Første operand:* Velg typen **「Datamodell」** og plukk feltet `alder` fra listen over「Datamodellfelt」[2].
   - *Operator:*Velg funksjonen **«er mindre enn»** [2].
   - *Andre operand:* I Type-listen velger du …",
51ef8552-467a-45cb-b218-ceb59524e29b,2026-06-07T14:53:26.146648Z,control,ue-corr-02-transmission-group-dialog,0,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"deaa7903e19e2 R19.1 P3.7 h3.0 or2.3 L2784 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogporten arbeidsflate",,1,gruppere relaterte instanser sammen | relatert sak ID knytte melding | generalizationId prosess instans gruppe | eksisterende dialog melde nytt brev,false,,81,2,1,1,2f623a3a1547;23228d5c9723,2f623a3a1547,2f623a3a1547,103776,7006,554,7560,0,3,305,tool_calls,false,false,3,"

For å knytte en ny melding til en eksisterende dialog og dermed gruppere relaterte instanser sammen gjennom en **transmission**, må du bruke feltet `externalReferences` i forespørselen [1]. 

Konkret gjør du følgende:
- Sett `""referenceValue""` lik `dialogId` for den dialogen du vil knytte meldingen til [1].
- Sett `""referenceType""` til `""DialogportenDialogId""` for å indikere at den nye meldingen er en del av en eksisterende dialog [1].

Dette implementeres i et JSON-body som ser slik ut:
```json
{
    ""correspondence"": {
        ...,
        ""externalReferences"": [
            {
                ""referenceValue"": ""<dialogId>"",
                ""referenceType"": ""DialogportenDialogId""
            }
        ]
    }
}
```

**Ytterligere justering av transmission-type (valgfritt):**  
Standardv…",
24bd894a-566f-4869-af3c-a521b4a56d2d,2026-06-07T14:55:25.039360Z,read-hi,ue-corr-02-transmission-group-dialog,0,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"deaa7903e19e2 R20.4 P3.6 h3.0 or2.0 L2784 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogporten arbeidsflate",,1,dialoginstans gruppering relaterte instanser | knytte melding eksisterende dialog | relaterte instanser sammenkobling | melding til allerede opprettet dialog,false,,80,3,1,1,2f623a3a1547;15eb67a60615;a9c9f7166148,2f623a3a1547,2f623a3a1547,118886,5393,479,5872,0,2,246,tool_calls,false,false,3,"

For å knytte en ny melding til en eksisterende dialog slik at relaterte instanser grupperes sammen, må du opprette meldingen gjennom Altinn 3 Melding API og referere til den gjeldende `dialogId` i feltet for eksterne referanser (`externalReferences`) på selve meldingsobjektet [1].

Dette gjør du ved å legge inn følgende struktur:
- Under `""correspondence.externalReferences""` legger du til et objekt.
- `""referenceValue""` settes til den eksisterende dialogens ID (`dialogId`) [1].
- `""referenceType`"" må settes til strengverdien `""DialogportenDialogId""`, noe som indikerer at den nye meldingen er en del av en allerede eksisterende dialog [1].

Eksempel på payloadkonfigurasjon:
```json
{
    ""correspondence"": {
        ...,
        ""externalReferences"": [
            {
                ""referen…",
a081c90b-b5f9-4e46-97b5-b52c8cb29b29,2026-06-07T14:57:11.571635Z,read-xhi,ue-corr-02-transmission-group-dialog,0,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,false,,,,,,,0.0,0.0,0.0,0.0,true,2,true,2,false,"deaa7903e19e2 R19.5 P3.6 h3.0 or2.0 L2784 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogporten arbeidsflate","d2a7a456f5569 R19.7 P2.5 h2.0 or0.5 L789 4/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Dialogporten",1,knytte melding til eksisterende dialog | gruppere relaterte instanser sammen dialoger | dialogtoken gruppering prosessid,false,,56,3,1,1,33b39f14a8b2;6ede690dc04c;d71450987d15,33b39f14a8b2,2f623a3a1547,106529,7164,470,7634,0,3,221,tool_calls,false,false,3,"

For å knytte en ny instans til en eksisterende prosess eller sak slik at de grupperes sammen, bør du bruke feltet **`process`** (og eventuelt det relaterte feltet `precedingProcess`). Ifølge kilden brukes disse spesifikke feltene primært for følgende formål:

- Å knytte en dialog til en tidligere prosess når en ny dialog starter som følge av den første [1].
- Å gruppere flere dialoger som hører til samme overordnede sak eller prosess, selv når de håndteres av ulike tjenester eller tjenesteeiere [1]

⚠️ **Ambiguitet i spørsmålet:** Du nevner at du ønsker å knytte en ny *melding*, men kilden beskriver utelukkende denne gruppe- og relateringsmekanismen for **`dialoger`**, ikke for meldinger eller andre entiteter. Hvis ditt bruks scenario faktisk omhandler opprettelse av nye dialoger etterfu…",
6422d4d7-87fe-4652-8fca-1acf8e09ad09,2026-06-07T15:03:27.436837Z,disp-15,ue-corr-02-transmission-group-dialog,0,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,false,,,,,,,0.0,0.0,0.0,0.0,true,1,true,1,false,"deaa7903e19e2 R17.2 P3.6 h3.0 or1.7 L2784 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogporten arbeidsflate",,3,InstansId knytte ny dialog eksisterende | gruppere instanser sammen relaterte prosesser | knytte melding til eksisterende forekomst gruppering | creating dialogs process precedingProcess set fields | oppdrette dialog prosessfelt API | process identifiers how to create correspondence instance | POST create dialog JSON example | Dialog DTO instanceId precedingProcess process field payload,true,false,170,9,0,1,c46739aaf38c;c4e1cd6328b8;6ede690dc04c;378b160a17a5;33b39f14a8b2;ad51acfc1f3b;7a36fe852abf;ad8dcba97a48;46d669ee7010,,2f623a3a1547,375859,70779,1593,72372,0,10,667,tool_calls,false,false,3,"

For å knytte en ny melding til en eksisterende dialog slik at relaterte instanser grupperes sammen, må du bruke prosessidentifikator-feltene (`process` og `precedingProcess`) når oppretter eller utsetter nye korrespondanseinstans/dialoger i Dialogporten.

### Hvordan det virker
Dialogporter støtter to valgfrie felt for å skape sammenhenger mellom separate dialoger/prosess:  

* **`process`** (URI/URN): Identifiserer den overordnede forretningsprosessen eller saken som tilknyttes. Bruk denne på alle delprosessene/dialoger hører under samme sak – også når disse håndteres av ulike tjenester eiere, så blir de automatisk gruppert i søke-API-er og hendelser (Altinn Events).

* **`precedingProcess`** (URI/URN): Identifiserer en tidligere prosess som logisk kom før den nå gjeldende. Bruk dette f…",
cf3544b2-b1ea-45ed-9606-f9b8e624a037,2026-06-07T15:05:15.514937Z,disp-20,ue-corr-02-transmission-group-dialog,0,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"deaa7903e19e2 R20.8 P2.5 h2.0 or1.2 L2784 1/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogporten arbeidsflate",,1,dialog gruppere relaterede instanser | knytte melding til eksisterende dialog sak prosess | applikasjonsinstans referanse knytte sammen | nye applikasjoner i samme overordnede prosess,false,,89,4,1,1,c46739aaf38c;33b39f14a8b2;045e6c638768;2f623a3a1547,2f623a3a1547,2f623a3a1547,108068,7069,664,7733,0,3,416,tool_calls,false,false,3,"

For å knytte en ny melding til en eksisterende dialog slik at relaterte instanser grupperes sammen, bruker du funksjonaliteten for transmissions via Altinn 3 Melding API [1]. Dette gjøres ved å inkludere en spesifikk ekstern referanse i JSON-payloaden når du oppretter den nye correspondencen:

1. **Legg til en ekstern referanse** under `externalReferences` [1]:
   - Sett `""referenceType""` til `""DialogportenDialogId""` [1].
   - Sett `""referenceValue""` til `dialogId` for dialogen du vil knytte meldingen til [1].

Eksempel på oppsett:
```json
{
    ""correspondence"": {
        ...,
        ""externalReferences"": [
            {
                ""referenceValue"": ""<dialogId>"",
                ""referenceType"": ""DialogportenDialogId""
            }
        ]
    }
}
```

2. **(Valgfritt) Angi tran…",
a94c62e2-a929-4b84-afaa-c401a573cdb6,2026-06-07T15:07:05.546974Z,control,ue-corr-02-transmission-group-dialog,1,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,1,true,1,true,"deaa7903e19e2 R18.7 P3.6 h3.0 or2.2 L2784 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogporten arbeidsflate",,1,knytte ny melding til eksisterende dialog | gruppere relaterte instanser sammen Altinn API | opprettelse av dialog eller relasjon mellom instanser i api,false,,67,4,2,1,2f623a3a1547;33b39f14a8b2;cf6fec34994e;ad8dcba97a48,2f623a3a1547;33b39f14a8b2,2f623a3a1547,110029,7094,538,7632,0,3,241,tool_calls,false,false,3,"

For å knytte en ny melding til en eksisterende dialog slik at relaterte instanser grupperes sammen, bruker du funksjonen **transmissions** via Altinn 3 Melding API [1]. Dette gjøres ved å inkludere spesifikke eksterne referanser i `externalReferences`-arrayen når den nye meldingen opprettes:

1. **Knytt til eksisterende dialog:** Legg til en ekstern referanse der  
   - `referenceValue` settes til ID-en for den eksisterende dialogen (`dialogId`) [1].  
   - `referenceType` settes til `""DialogportenDialogId""` for å indikere at den nye meldingen er en del av en allerede etablert dialog [1].

2. **(Valgfritt) Angi transmission-type:** Standardverdien er `Information` (numerisk verdi 1), men du kan spesifisere en annen type ved å legge til ytterligere én ekstern referanse med  
   - `referen…",
62b6d8f9-2ff0-45cd-a207-6b385c0b4599,2026-06-07T15:09:20.176486Z,read-hi,ue-corr-02-transmission-group-dialog,1,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,5,true,5,true,"deaa7903e19e2 R18.2 P3.5 h3.0 or0.8 L2784 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogporten arbeidsflate","dc43293a24c69 R19.4 P3.5 h3.0 or0.6 L1177 0/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Looking up dialogs ;; d233db9c21941 R19.0 P2.5 h2.0 or1.0 L10147 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Notifications ;; d6532793b5a8f R18.6 P3.6 h3.0 or0.6 L1273 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialog lookup ;; d800956baa2e5 R18.6 P2.5 h2.0 or1.0 L1788 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Service resource",1,hvordan knytte ny melding til eksisterende dialog i altinn api | knytte en dialog til en tidligere prosess | sammen dialog id for flere meldinger altinn api | opprettelse av ny melding i eksisterende dialog | dialogid knyttes til allerede opprettet instans | bruk av samme dialog-id ved sending av nye meldinger,false,,132,5,1,1,33b39f14a8b2;ee8b78e10a90;a9c9f7166148;cf6fec34994e;2f623a3a1547,2f623a3a1547,2f623a3a1547,134627,7032,701,7733,0,3,314,tool_calls,false,false,3,"

For å knytte en ny melding til en eksisterende dialog og gruppere relaterte instanser sammen, skal du bruke **Altinn 3 Melding API** når opprettingen av korrespondansen [1]. Dette løses ved å inkludere eksterne referanser (`externalReferences`) i forespørselspayloaden:

- Sett `referenceValue` til ID-en på den eksisterende dialogen (`dialogId`) for å knytte meldingen til samme prosess/dialog [1].
- Sett `referenceType` til `""DialogportenDialogId""` for å signalisere at den nye meldingen er en del av en allerede etablert dialog [1].

Dette oppretter automatisk en *transmission* som grupperer flere relaterte instanser innenfor samme dialog [1]. Du kan også valgfritt spesifisere en transmission-type (f.eks. `""Information""`, `""Acceptance""` eller numeriske verdier fra 1–8) ved å legge til en e…",
08a980d4-8611-4c7e-a0d6-7fde6ea1105e,2026-06-07T15:10:45.174459Z,read-xhi,ue-corr-02-transmission-group-dialog,1,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,true,,,,,,,1.0,1.0,1.0,1.0,true,2,true,2,true,"deaa7903e19e2 R19.5 P2.1 h2.0 or0.6 L2784 1/? ty:hypothetical-questions+phrase b[0.0,0.0,0.0,0.1,0.0,0.0] +q | Dialogporten arbeidsflate","d2a7a456f5569 R19.7 P2.4 h2.0 or0.7 L789 4/? ty:content+hypothetical-questions b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialogporten",1,knytte melding til eksisterende dialog | gruppe relatrte instanser sammen | correlationId dialog altinn | opprinnelig forekomstId korrelasjon,false,,85,1,1,1,2f623a3a1547,2f623a3a1547,2f623a3a1547,84994,7015,535,7550,0,3,286,tool_calls,false,false,3,"

For å knytte en ny melding til en eksisterende dialog og sikre at relaterte instanser grupperes sammen, må du opprette en transmisjon ved å bruke feltet `externalReferences` i korrespondansedataene dine [1]. 

Dette gjøres spesifikt ved å legge til en ekstern referanse med følgende verdier:
- **`referenceType`**: Settes til `""DialogportenDialogId""` for å indikere at den nye meldingen hører til en eksisterende dialog [1].
- **`referenceValue`**: Settes til `dialogId` (identifikatoren) for selve dialogen du vil knytte den nye instansen til [1].

I JSON-formatet ser dette slik ut:
```json
{
    ""correspondence"": {
        ...,
        ""externalReferences"": [
            {
                ""referenceValue"": ""<dialogId>"",
                ""referenceType"": ""DialogportenDialogId""
            }
  …",
f268a257-2007-4b8f-9770-e8f98d9e9d0a,2026-06-07T15:13:44.496893Z,disp-15,ue-corr-02-transmission-group-dialog,1,public-docs,new,"altinn-correspondence,hard",complete,0,false,chunks+answer,false,,,,,,,0.0,0.0,0.0,0.0,true,86,false,,false,"deaa7903e19e2 R— P1.1 h1.0 or0.6 L2784 1/? ty:hypothetical-questions b[0.0,0.0,0.0,0.0,0.0,0.0] +q | Dialogporten arbeidsflate","d6532793b5a8f R19.2 P3.5 h3.0 or0.4 L1273 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Dialog lookup ;; d5ab710528b66 R16.6 P2.5 h2.0 or0.5 L1068 9/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Setupguidance ;; d256b08aebc2a R16.4 P3.6 h3.0 or1.4 L648 1/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Process identifiers ;; d43df290718a2 R15.9 P2.5 h2.0 or0.5 L1627 9/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Verger ;; dbf345fb14471 R15.7 P2.6 h2.0 or0.8 L808 8/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.1,0.0] | Detailed ;; d25c6442790e3 R15.4 P2.5 h2.0 or0.3 L1166 0/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Dialogporten ;; d201f226ce903 R14.8 P2.5 h2.0 or0.4 L1048 1/? ty:content+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] | Modul3 ;; d516f1b421108 R14.7 P3.5 h3.0 or0.7 L750 19/? ty:content+hypothetical-questions+phrase b[0.0,0.0,0.0,0.4,0.0,0.0] +q | Userscenarios",1,knytte melding til eksisterende dialog | gruppe relaterte instanser sammen altinn | korrelasjons-id dialoger instansaltinn 3 | samarbeidspartner kobling eksisterende forekomst,false,,84,3,3,1,33b39f14a8b2;a9c9f7166148;c46739aaf38c,33b39f14a8b2;a9c9f7166148;c46739aaf38c,2f623a3a1547,179317,11916,621,12537,0,4,268,tool_calls,false,false,3,"

For å oppnå den ønskede grupperingen og koblingen, skal du bruke de prosessrelaterte feltene **`process`** og **`precedingProcess`** [3]. Ifølge dokumentasjonen fungerer dette slik:

- **Gruppering under én overordnet sak/prosess**: Angi det samme URI/URN-strengen i `process`-feltet på alle dialoger (inkludert meldinger som representeres av en dialog) du ønsker skal høre sammen. Dette grupperer flere distinkte delprosesser eller dialoger, selv når de håndteres av ulike tjenester eller ikke foregår sekvensielt [1].
- **Kobling til tidligere prosess**: Sett `precedingProcess`-feltet på den nye dialogen slik at det peker mot URI/URN-strengen for den logisk forgjengende prosessen. Dette brukes spesifikt når en ny dialog starter som følge av eller er et resultat av en eksisterende prosess [1,…",
